orth	charde	charad	cat	lem	pag	linea
φύσεων	4767	4773	n	φύσις	17b.613	19
καὶ	4774	4777	d	καί	17b.613	19
τῶν	4778	4781	l	ὁ	17b.613	19
χωρῶν	4782	4787	v	χώρα	17b.613	19
ἐκ	4921	4923	v	ἐκ	17b.614	1
τῶν	4924	4927	l	ὁ	17b.614	1
εἰρημένων	4928	4937	v	ἐρῶ	17b.614	1
ἔνεστιν	4938	4945	v	ἐνειμί	17b.614	1
εὑρεῖν	4946	4952	v	εὑρίσκω	17b.614	1
.	4952	4953	u	.	17b.614	1
ἐναντιώταται	4954	4966	a	ἐναντίος	17b.614	1
γάρ	4967	4970	d	γάρ	17b.614	1
εἰσι	4971	4975	v	εἰμί	17b.614	1
ταῖς	5050	5054	l	ὁ	17b.614	2
ἀρίσταις	5055	5063	a	ἄριστος	17b.614	2
αἱ	5064	5066	l	ὁ	17b.614	2
κάκισται	5067	5075	v	κακόω	17b.614	2
.	5075	5076	u	.	17b.614	2
κατὰ	5077	5081	r	κατά	17b.614	2
δὲ	5082	5084	d	δέ	17b.614	2
τὸν	5085	5088	l	ὁ	17b.614	2
αὐτὸν	5089	5094	p	αὐτός	17b.614	2
λόγον	5095	5100	n	λόγος	17b.614	2
καὶ	5101	5104	d	καί	17b.614	2
τάς	5179	5182	p	ὁ	17b.614	3
μέσας	5183	5188	a	μέσος	17b.614	3
τῶν	5189	5192	l	ὁ	17b.614	3
ἀρίστων	5193	5200	a	ἄριστος	17b.614	3
τε	5201	5203	d	τε	17b.614	3
καὶ	5204	5207	c	καί	17b.614	3
χειρίστων	5208	5217	a	χείρων	17b.614	3
εὑρήσεις	5218	5226	v	εὑρίσκω	17b.614	3
.	5226	5227	u	.	17b.614	3
ἔτι	5228	5231	d	ἔτι	17b.614	3
δὲ	5232	5234	d	δέ	17b.614	3
κἀκείνῳ	5309	5316	p	ἐκεῖνος	17b.614	4
χρὴ	5317	5320	v	χρή	17b.614	4
προσέχειν	5321	5330	v	προσέχω	17b.614	4
ἀκριβῶς	5331	5338	d	ἀκριβῶς	17b.614	4
τὸν	5339	5342	l	ὁ	17b.614	4
νοῦν	5343	5347	n	νόος	17b.614	4
ὡς	5348	5350	d	ὡς	17b.614	4
τὸ	5351	5353	l	ὁ	17b.614	4
μὲν	5354	5357	d	μέν	17b.614	4
ἔαρ	5358	5361	n	ἔαρ	17b.614	4
ἄριστον	5436	5443	a	ἄριστος	17b.614	5
εἴρηται	5444	5451	v	ἐρῶ	17b.614	5
εἶναι	5452	5457	v	εἰμί	17b.614	5
τοῖς	5458	5462	l	ὁ	17b.614	5
μειρακίοις	5463	5473	a	μειράκιον	17b.614	5
ἅπασι	5475	5480	a	ἅπας	17b.614	5
δὲ	5481	5483	d	δέ	17b.614	5
τοῖς	5484	5488	p	ὁ	17b.614	5
ἄλλοις	5489	5495	a	ἄλλος	17b.614	5
ἐστὶ	5570	5574	v	εἰμί	17b.614	6
μέσον	5575	5580	a	μέσος	17b.614	6
.	5580	5581	u	.	17b.614	6
οὔτε	5582	5586	d	οὔτε	17b.614	6
γὰρ	5587	5590	d	γάρ	17b.614	6
ἄριστον	5591	5598	a	ἄριστος	17b.614	6
ὑπάρχει	5599	5606	v	ὑπάρχω	17b.614	6
οὔτε	5607	5611	d	οὔτε	17b.614	6
χείριστον	5612	5621	a	χείρων	17b.614	6
.	5621	5622	u	.	17b.614	6
οὕτω	5623	5627	d	οὕτως	17b.614	6
δὴ	5702	5704	d	δή	17b.614	7
καὶ	5705	5708	d	καί	17b.614	7
πρὸς	5709	5713	d	πρός	17b.614	7
τὰς	5714	5717	l	ὁ	17b.614	7
φύσεις	5718	5724	n	φύσις	17b.614	7
ἔχει	5725	5729	v	ἔχω	17b.614	7
καὶ	5730	5733	d	καί	17b.614	7
τὰς	5734	5737	l	ὁ	17b.614	7
χώρας	5738	5743	n	χώρα	17b.614	7
.	5743	5744	u	.	17b.614	7
τό	5745	5747	l	ὁ	17b.614	7
γε	5748	5750	d	γε	17b.614	7
μὴν	5825	5828	d	μήν	17b.614	8
φθινόπωρον	5829	5839	a	φθινόπωρον	17b.614	8
ἁπάσαις	5840	5847	a	ἅπας	17b.614	8
καὶ	5848	5851	d	καί	17b.614	8
ἡλικίαις	5852	5860	n	ἡλικία	17b.614	8
κακὸν	5861	5866	a	κακός	17b.614	8
καὶ	5867	5870	d	καί	17b.614	8
φύσεσι	5871	5877	n	φύσις	17b.614	8
καὶ	5952	5955	c	καί	17b.614	9
χώραις	5956	5962	n	χώρα	17b.614	9
.	5962	5963	u	.	17b.614	9
ἧττον	5964	5969	a	ἥσσων	17b.614	9
δ	5970	5971	a	δ	17b.614	9
ἐν	5973	5975	r	ἐν	17b.614	9
αὐταῖς	5976	5982	p	αὐτός	17b.614	9
τῶν	5983	5986	l	ὁ	17b.614	9
ἄλλων	5987	5992	p	ἄλλος	17b.614	9
αἱ	5993	5995	p	ὁ	17b.614	9
ὑγραὶ	5996	6001	a	ὑγρός	17b.614	9
καὶ	6002	6005	d	καί	17b.614	9
θερμαὶ	6082	6088	a	θερμός	17b.614	10
βλάπτονται	6089	6099	v	βλάπτω	17b.614	10
κατὰ	6100	6104	r	κατά	17b.614	10
τὸ	6105	6107	l	ὁ	17b.614	10
φθινόπωρον	6108	6118	a	φθινόπωρον	17b.614	10
.	6118	6119	u	.	17b.614	10
